119.43   -2.86  12.0  81  34  -60  5.2  X   Y   465
121.95   -0.64  12.0  138  41  -61  5.7  X   Y   466
121.97   -0.68  12.0  139  42  -59  6.2  X   Y   467
121.52   -0.73  12.0  138  75  6  5.8  X   Y   468
122.05   1.3  40.2  2  53  35  5.2  X   Y   469
123.62   -0.72  36.2  158  40  37  5.0  X   Y   470
118.72   -7.74  12.0  40  44  -129  4.9  X   Y   471
124.08   -4.47  14.7  293  85  0  4.8  X   Y   472
122.9   -3.75  18.6  176  63  21  4.7  X   Y   473
122.75   -3.75  15.1  75  70  168  5.2  X   Y   474
122.34   -2.72  12.0  100  76  -2  4.8  X   Y   475
120.6   -2.06  16.4  126  74  -5  4.7  X   Y   476
118.5   -2.7  34.9  327  53  6  5.9  X   Y   477
126.93   0.92  25.3  143  86  -1  5.0  X   Y   478
122.45   -7.55  16.5  120  67  165  5.4  X   Y   479
122.44   -7.57  14.8  87  37  98  5.5  X   Y   480
122.69   -2.35  12.0  37  71  -178  5.0  X   Y   481
