125.34   3.469  31.0  357.0  23.0  81.0  5.07  X   Y   388
119.42   -2.86  12.0  76.0  27.0  -68.0  5.3  X   Y   389
119.52   -2.81  12.0  8.0  68.0  175.0  5.0  X   Y   390
119.436   -2.878  15.9  77.0  28.0  -60.0  5.53  X   Y   391
119.58   -2.79  12.7  87.0  49.0  -8.0  4.9  X   Y   392
119.33   -2.99  15.0  55.0  22.0  -29.0  5.0  X   Y   393
121.47   -2.43  16.7  111.0  53.0  -14.0  4.7  X   Y   394
119.67   0.12  22.5  60.0  60.0  164.0  4.9  X   Y   395
122.56   -1.85  12.0  43.0  83.0  -175.0  6.8  X   Y   396
122.65   -1.63  19.3  342.0  45.0  70.0  4.9  X   Y   397
125.92   -0.78  19.8  251.0  16.0  72.0  5.3  X   Y   398
122.52   -1.81  17.9  27.0  68.0  -162.0  5.4  X   Y   399
119.44   -2.84  15.1  351.0  58.0  -167.0  4.8  X   Y   400
121.65   -2.6  12.0  129.0  72.0  5.0  4.7  X   Y   401
125.12   4.85  32.3  192.0  39.0  78.0  5.0  X   Y   402
125.3   4.72  21.2  352.0  21.0  91.0  5.4  X   Y   403
125.04   -5.69  12.0  128.0  70.0  169.0  5.5  X   Y   404
125.29   3.87  24.4  18.0  22.0  106.0  4.9  X   Y   405
126.34   -4.15  23.0  332.0  77.0  -177.0  5.7  X   Y   406
122.16   -2.68  12.0  115.0  32.0  -7.0  4.9  X   Y   407
126.21   -3.81  19.0  252.0  79.0  -5.0  5.4  X   Y   408
119.27   -1.92  31.1  7.0  36.0  84.0  4.9  X   Y   409
122.57   -5.87  12.0  354.0  32.0  54.0  5.3  X   Y   410
119.07   -2.22  21.4  167.0  46.0  46.0  5.5  X   Y   411
123.38   -3.4  15.5  150.0  14.0  74.0  5.4  X   Y   412
122.25   -2.66  13.2  95.0  32.0  -13.0  5.0  X   Y   413
118.85   -2.84  20.7  353.0  28.0  60.0  5.7  X   Y   414
118.85   -2.82  18.2  330.0  17.0  59.0  6.3  X   Y   415
122.51   -2.59  29.2  69.0  43.0  -109.0  4.9  X   Y   416
126.49   4.97  44.4  141.0  46.0  -172.0  4.8  X   Y   417
119.43   -2.86  12.0  81.0  34.0  -60.0  5.2  X   Y   418
121.95   -0.64  12.0  138.0  41.0  -61.0  5.7  X   Y   419
121.97   -0.68  12.0  139.0  42.0  -59.0  6.2  X   Y   420
121.52   -0.73  12.0  138.0  75.0  6.0  5.8  X   Y   421
123.62   -0.72  36.2  158.0  40.0  37.0  5.0  X   Y   422
121.97   -7.46  13.5  19.0  71.0  1.0  7.3  X   Y   423
118.72   -7.74  12.0  40.0  44.0  -129.0  4.9  X   Y   424
124.08   -4.47  14.7  293.0  85.0  0.0  4.8  X   Y   425
122.9   -3.75  18.6  176.0  63.0  21.0  4.7  X   Y   426
122.75   -3.75  15.1  75.0  70.0  168.0  5.2  X   Y   427
122.34   -2.72  12.0  100.0  76.0  -2.0  4.8  X   Y   428
120.6   -2.06  16.4  126.0  74.0  -5.0  4.7  X   Y   429
118.5   -2.7  34.9  327.0  53.0  6.0  5.9  X   Y   430
122.45   -7.55  16.5  120.0  67.0  165.0  5.4  X   Y   431
122.44   -7.57  14.8  87.0  37.0  98.0  5.5  X   Y   432
122.69   -2.35  12.0  37.0  71.0  -178.0  5.0  X   Y   433
