125.62   0.05  49.3  229.0  28.0  106.0  5.6  X   Y   70
125.3   -2.033  30.0  69.0  83.0  -14.0  5.92  X   Y   71
126.874   3.148  27.1  234.0  69.0  -46.0  5.65  X   Y   72
125.21   1.51  29.6  56.0  60.0  8.0  5.1  X   Y   73
122.141   -0.297  20.0  176.0  87.0  9.0  5.52  X   Y   74
125.81   2.11  15.0  210.0  32.0  2.0  5.4  X   Y   75
126.8   2.035  44.7  318.0  75.0  68.0  5.88  X   Y   76
126.1   2.66  18.6  34.0  45.0  116.0  5.2  X   Y   77
126.95   3.21  36.9  16.0  39.0  66.0  5.4  X   Y   78
126.43   3.07  33.3  163.0  22.0  56.0  5.4  X   Y   79
126.672   0.053  35.0  355.0  17.0  85.0  5.41  X   Y   80
126.09   -0.04  33.0  355.0  17.0  85.0  5.4  X   Y   81
126.49   2.81  15.0  323.0  27.0  69.0  5.4  X   Y   82
123.266   -3.759  19.9  330.0  73.0  69.0  5.82  X   Y   83
121.52   1.093  35.0  194.0  50.0  -98.0  5.74  X   Y   84
125.41   -7.86  36.4  67.0  33.0  103.0  6.6  X   Y   85
121.18   -7.94  30.4  83.0  45.0  139.0  6.6  X   Y   86
126.57   4.91  46.7  47.0  55.0  140.0  5.3  X   Y   87
126.42   4.77  48.4  207.0  33.0  111.0  5.7  X   Y   88
126.311   -2.946  25.0  61.0  62.0  29.0  5.12  X   Y   89
126.03   -2.36  34.6  61.0  62.0  29.0  5.1  X   Y   90
125.162   -2.134  22.1  71.0  62.0  -21.0  5.12  X   Y   91
121.154   -7.909  25.0  87.0  83.0  171.0  5.59  X   Y   92
122.68   -0.47  33.0  229.0  41.0  -156.0  5.1  X   Y   93
123.118   1.391  30.0  278.0  62.0  109.0  5.95  X   Y   94
123.59   1.9  31.8  60.0  38.0  41.0  5.3  X   Y   95
123.473   1.182  30.0  346.0  81.0  -43.0  6.3  X   Y   96
122.92   1.34  40.5  85.0  48.0  -168.0  6.3  X   Y   97
123.357   1.226  35.3  278.0  64.0  110.0  5.47  X   Y   98
123.77   1.92  38.1  59.0  32.0  56.0  5.5  X   Y   99
123.97   2.12  33.0  58.0  17.0  57.0  5.3  X   Y   100
119.57   -2.84  15.0  264.0  55.0  -15.0  5.2  X   Y   101
123.36   1.54  41.3  47.0  18.0  70.0  5.3  X   Y   102
123.89   1.197  30.0  227.0  63.0  81.0  5.97  X   Y   103
123.29   1.19  15.0  65.0  29.0  106.0  6.0  X   Y   104
123.36   1.33  33.0  119.0  12.0  109.0  5.7  X   Y   105
123.501   1.336  28.0  224.0  76.0  82.0  5.52  X   Y   106
123.01   1.94  15.0  72.0  29.0  49.0  5.2  X   Y   107
121.436   1.086  30.9  196.0  62.0  -105.0  5.58  X   Y   108
125.53   0.91  45.6  213.0  20.0  102.0  5.1  X   Y   109
126.92   0.93  15.0  157.0  68.0  -14.0  5.3  X   Y   110
123.089   1.338  29.3  75.0  26.0  80.0  5.37  X   Y   111
124.014   1.038  30.9  322.0  48.0  67.0  5.79  X   Y   112
124.043   1.089  30.7  352.0  40.0  107.0  5.28  X   Y   113
124.023   1.141  34.8  153.0  49.0  97.0  6.06  X   Y   114
123.42   1.66  33.0  74.0  26.0  61.0  5.1  X   Y   115
123.14   1.37  18.1  94.0  21.0  84.0  5.5  X   Y   116
123.88   1.3  24.9  296.0  36.0  75.0  5.3  X   Y   117
126.834   2.134  35.0  295.0  88.0  85.0  5.8  X   Y   118
123.62   1.42  33.0  122.0  9.0  106.0  5.3  X   Y   119
126.516   -7.469  25.0  283.0  59.0  106.0  6.57  X   Y   120
122.768   1.199  30.0  276.0  83.0  88.0  7.52  X   Y   121
122.74   1.56  15.0  321.0  63.0  150.0  5.4  X   Y   122
124.74   -7.76  44.3  62.0  29.0  89.0  5.6  X   Y   123
122.4   -7.61  43.7  14.0  83.0  -1.0  5.8  X   Y   124
122.542   1.088  30.0  273.0  65.0  92.0  6.59  X   Y   125
122.551   1.261  27.2  115.0  38.0  115.0  5.03  X   Y   126
122.755   1.397  25.0  93.0  40.0  80.0  5.27  X   Y   127
122.098   1.238  30.0  286.0  66.0  108.0  5.93  X   Y   128
126.456   3.517  25.4  350.0  14.0  106.0  5.38  X   Y   129
126.81   -3.42  33.0  212.0  82.0  -178.0  5.1  X   Y   130
123.08   1.37  47.9  39.0  29.0  138.0  5.3  X   Y   131
126.96   3.22  19.0  197.0  6.0  121.0  5.9  X   Y   132
122.613   1.277  34.2  258.0  78.0  82.0  6.09  X   Y   133
125.89   -0.331  48.7  85.0  78.0  96.0  5.5  X   Y   134
124.081   1.055  33.6  334.0  52.0  107.0  5.94  X   Y   135
124.186   1.109  30.0  273.0  52.0  84.0  5.7  X   Y   136
124.117   1.024  32.2  97.0  50.0  95.0  5.95  X   Y   137
124.04   1.1  17.8  280.0  41.0  83.0  5.8  X   Y   138
123.357   1.372  34.6  307.0  75.0  110.0  5.56  X   Y   139
125.64   -0.05  45.8  223.0  23.0  98.0  5.5  X   Y   140
123.575   1.256  35.0  53.0  33.0  56.0  5.41  X   Y   141
123.44   1.34  15.0  295.0  42.0  117.0  5.2  X   Y   142
119.699   -1.562  25.0  160.0  83.0  19.0  5.67  X   Y   143
119.5   -1.6  31.0  68.0  72.0  173.0  5.1  X   Y   144
120.08   -1.17  48.4  68.0  72.0  173.0  5.7  X   Y   145
126.65   -3.22  15.0  72.0  61.0  -3.0  5.2  X   Y   146
126.732   -3.088  17.3  72.0  61.0  -3.0  5.24  X   Y   147
125.7   1.01  15.5  343.0  13.0  -126.0  5.3  X   Y   148
120.1   -4.4  25.0  203.0  43.0  91.0  5.5  X   Y   149
120.72   -4.06  43.5  203.0  43.0  91.0  5.3  X   Y   150
124.891   0.098  45.0  28.0  61.0  82.0  5.67  X   Y   151
125.29   -0.13  49.2  224.0  30.0  103.0  5.7  X   Y   152
124.3   -1.0  34.0  309.0  10.0  127.0  5.8  X   Y   153
122.8   1.61  17.7  116.0  44.0  133.0  5.4  X   Y   154
126.87   2.83  47.4  51.0  44.0  82.0  4.9  X   Y   155
120.356   0.802  37.2  285.0  56.0  -18.0  5.43  X   Y   156
122.43   2.11  47.9  98.0  35.0  102.0  5.2  X   Y   157
122.7   0.5  46.0  274.0  24.0  -138.0  5.3  X   Y   158
125.785   0.62  17.2  183.0  81.0  84.0  6.73  X   Y   159
125.0   1.2  36.0  35.0  11.0  122.0  6.3  X   Y   160
125.71   0.63  16.6  35.0  11.0  122.0  6.7  X   Y   161
125.88   0.359  25.0  209.0  57.0  102.0  5.89  X   Y   162
125.81   0.358  25.0  181.0  64.0  103.0  5.88  X   Y   163
123.9   1.4  0.0  333.0  29.0  65.0  5.3  X   Y   164
125.87   1.19  15.0  334.0  44.0  -85.0  5.4  X   Y   165
125.92   2.23  15.0  356.0  13.0  -119.0  6.0  X   Y   166
123.3   -0.7  40.0  266.0  31.0  154.0  5.1  X   Y   167
123.394   1.245  25.0  109.0  13.0  93.0  5.23  X   Y   168
124.88   -7.71  33.0  41.0  37.0  56.0  5.3  X   Y   169
125.14   -7.71  33.0  46.0  32.0  76.0  5.5  X   Y   170
126.9   -2.56  42.5  42.0  41.0  -6.0  5.4  X   Y   171
126.32   2.44  44.5  34.0  36.0  74.0  5.5  X   Y   172
124.1   -0.4  35.0  180.0  38.0  12.0  5.5  X   Y   173
119.81   -2.97  33.0  216.0  68.0  177.0  5.3  X   Y   174
120.8   2.0  39.0  39.0  73.0  -3.0  5.1  X   Y   175
120.858   1.965  30.0  130.0  88.0  -163.0  5.65  X   Y   176
121.1   -1.6  50.0  142.0  74.0  16.0  5.2  X   Y   177
121.0   -0.25  43.2  142.0  74.0  16.0  5.2  X   Y   178
120.2   -1.1  30.0  129.0  29.0  -58.0  5.8  X   Y   179
121.3   -2.7  30.0  24.0  81.0  178.0  4.8  X   Y   180
121.183   -2.369  35.0  24.0  81.0  178.0  5.23  X   Y   181
121.93   -1.89  49.0  24.0  81.0  178.0  5.2  X   Y   182
126.98   3.17  38.3  207.0  17.0  136.0  5.3  X   Y   183
125.48   -1.99  33.0  280.0  70.0  -5.0  5.3  X   Y   184
123.61   0.46  33.0  109.0  57.0  -24.0  5.0  X   Y   185
123.473   0.451  47.5  109.0  57.0  -24.0  5.04  X   Y   186
121.618   1.241  28.0  9.0  53.0  -87.0  5.95  X   Y   187
122.0   0.6  35.0  185.0  37.0  -93.0  5.5  X   Y   188
121.72   1.32  17.8  185.0  37.0  -93.0  5.9  X   Y   189
119.963   0.741  33.5  252.0  85.0  94.0  7.87  X   Y   190
120.2   0.3  21.0  36.0  6.0  54.0  5.5  X   Y   191
119.93   0.74  15.0  36.0  6.0  54.0  7.9  X   Y   192
119.3   1.0  33.0  165.0  72.0  161.0  4.7  X   Y   193
119.965   0.722  35.0  165.0  72.0  161.0  5.43  X   Y   194
119.88   0.66  26.7  53.0  57.0  -8.0  5.5  X   Y   195
125.0   0.08  40.1  202.0  28.0  78.0  5.0  X   Y   196
119.621   0.489  30.7  235.0  86.0  34.0  5.61  X   Y   197
124.734   -2.006  35.2  297.0  62.0  3.0  5.44  X   Y   198
127.039   -3.913  36.2  279.0  33.0  101.0  5.25  X   Y   199
126.201   3.04  32.8  206.0  74.0  101.0  5.89  X   Y   200
120.373   1.072  29.9  58.0  22.0  66.0  5.44  X   Y   201
126.236   3.077  30.5  221.0  65.0  95.0  5.58  X   Y   202
126.35   3.6  37.6  30.0  26.0  80.0  5.6  X   Y   203
126.1   3.3  33.0  354.0  24.0  43.0  5.2  X   Y   204
122.869   1.381  32.8  301.0  72.0  102.0  5.72  X   Y   205
120.35   1.27  21.0  63.0  14.0  71.0  6.5  X   Y   206
120.458   1.027  28.4  264.0  77.0  96.0  6.98  X   Y   207
120.561   1.161  28.1  70.0  25.0  68.0  5.38  X   Y   208
120.5   0.9  33.0  70.0  25.0  68.0  5.6  X   Y   209
120.35   1.36  20.0  57.0  16.0  71.0  5.9  X   Y   210
120.97   1.79  33.0  47.0  24.0  38.0  5.1  X   Y   211
125.1   0.3  28.0  145.0  50.0  -47.0  6.4  X   Y   212
120.26   1.69  43.4  40.0  21.0  50.0  5.3  X   Y   213
120.453   0.332  28.5  200.0  63.0  -102.0  5.66  X   Y   214
120.32   1.43  18.0  52.0  17.0  66.0  5.8  X   Y   215
120.58   1.75  33.0  95.0  21.0  82.0  5.2  X   Y   216
126.461   0.902  33.0  59.0  32.0  111.0  5.32  X   Y   217
120.668   1.194  30.0  267.0  88.0  93.0  5.59  X   Y   218
119.2   0.8  31.0  142.0  57.0  175.0  4.8  X   Y   219
126.53   0.54  29.8  187.0  34.0  41.0  5.3  X   Y   220
125.31   -0.02  37.3  208.0  19.0  80.0  5.3  X   Y   221
117.58   -7.978  28.5  229.0  68.0  9.0  5.1  X   Y   222
125.411   0.398  50.0  29.0  73.0  82.0  5.75  X   Y   223
120.33   -1.95  42.1  287.0  46.0  -59.0  5.4  X   Y   224
121.7   -0.9  36.0  322.0  86.0  2.0  5.2  X   Y   225
124.4   -1.13  35.3  313.0  65.0  27.0  5.1  X   Y   226
119.7   -3.9  33.0  13.0  40.0  110.0  6.0  X   Y   227
126.2   2.4  33.0  294.0  62.0  169.0  5.1  X   Y   228
124.61   -1.19  34.5  206.0  81.0  175.0  5.5  X   Y   229
124.02   -0.883  49.4  297.0  85.0  9.0  5.52  X   Y   230
122.498   1.229  25.0  275.0  69.0  89.0  7.02  X   Y   231
122.6   1.3  40.0  98.0  21.0  93.0  6.5  X   Y   232
122.71   1.37  29.4  98.0  21.0  93.0  7.0  X   Y   233
126.5   2.8  33.0  32.0  26.0  122.0  5.6  X   Y   234
125.56   -2.24  31.5  109.0  66.0  22.0  5.3  X   Y   235
119.563   0.268  30.0  207.0  72.0  28.0  6.61  X   Y   236
120.99   1.8  38.3  268.0  69.0  -3.0  5.0  X   Y   237
124.06   -6.1  46.0  37.0  27.0  89.0  5.1  X   Y   238
125.4   -2.9  8.0  181.0  29.0  130.0  5.0  X   Y   239
126.23   -2.761  30.0  181.0  29.0  130.0  5.22  X   Y   240
122.7   -0.6  34.0  166.0  56.0  147.0  4.8  X   Y   241
124.5   4.85  36.8  201.0  33.0  129.0  5.3  X   Y   242
126.3   3.94  15.0  307.0  37.0  73.0  5.1  X   Y   243
126.332   3.819  17.5  313.0  30.0  74.0  6.12  X   Y   244
119.8   -0.3  33.0  359.0  34.0  41.0  6.0  X   Y   245
120.1   -0.8  28.0  355.0  31.0  35.0  5.5  X   Y   246
120.55   0.32  30.3  355.0  31.0  35.0  6.0  X   Y   247
125.2   -7.5  40.0  34.0  28.0  77.0  5.2  X   Y   248
126.02   -7.61  42.7  34.0  28.0  77.0  5.4  X   Y   249
123.154   -3.493  25.0  222.0  53.0  -102.0  5.61  X   Y   250
125.8   0.4  10.0  48.0  69.0  -165.0  5.0  X   Y   251
124.818   -1.924  25.0  196.0  65.0  -150.0  7.71  X   Y   252
125.9   0.4  0.0  183.0  65.0  22.0  5.1  X   Y   253
126.72   1.58  25.1  78.0  28.0  168.0  5.2  X   Y   254
123.713   -1.274  25.0  332.0  86.0  5.0  5.92  X   Y   255
126.91   4.4  44.0  185.0  29.0  67.0  5.3  X   Y   256
119.568   0.295  36.8  15.0  87.0  -16.0  5.47  X   Y   257
126.5   -2.79  15.0  149.0  41.0  142.0  5.7  X   Y   258
123.4   -4.5  45.0  308.0  51.0  -25.0  5.0  X   Y   259
126.84   3.33  48.4  177.0  28.0  74.0  5.4  X   Y   260
120.0   1.2  16.0  49.0  19.0  56.0  5.0  X   Y   261
123.1   -0.5  45.0  226.0  29.0  67.0  5.4  X   Y   262
121.496   -0.381  42.0  93.0  58.0  -31.0  5.44  X   Y   263
124.21   0.97  39.4  227.0  30.0  70.0  5.3  X   Y   264
122.578   -1.715  25.0  216.0  86.0  -170.0  6.13  X   Y   265
122.606   -1.761  24.2  145.0  74.0  21.0  5.53  X   Y   266
126.49   2.73  31.3  22.0  39.0  -1.0  5.2  X   Y   267
126.96   2.97  41.8  76.0  51.0  152.0  5.2  X   Y   268
125.46   0.31  41.3  231.0  29.0  141.0  5.1  X   Y   269
121.1   -0.6  0.0  265.0  43.0  -93.0  5.7  X   Y   270
126.0   0.3  35.0  87.0  8.0  -169.0  4.8  X   Y   271
120.736   -7.931  25.0  88.0  50.0  118.0  5.74  X   Y   272
122.83   -7.03  33.0  234.0  40.0  70.0  5.1  X   Y   273
121.28   -7.7  41.1  234.0  40.0  70.0  5.6  X   Y   274
126.76   -0.28  12.0  23.0  30.0  104.0  5.1  X   Y   275
126.81   -1.25  12.0  21.0  42.0  90.0  5.1  X   Y   276
120.84   1.219  30.0  45.0  37.0  -76.0  5.31  X   Y   277
120.76   -0.27  33.0  45.0  37.0  -76.0  5.1  X   Y   278
124.71   4.64  28.0  203.0  58.0  -168.0  5.2  X   Y   279
123.551   -1.12  30.0  319.0  83.0  26.0  7.53  X   Y   280
123.59   -1.29  18.6  225.0  64.0  172.0  7.5  X   Y   281
123.1   -1.54  33.0  219.0  77.0  175.0  4.7  X   Y   282
123.376   -1.212  30.0  310.0  85.0  13.0  5.69  X   Y   283
122.471   -2.608  45.0  15.0  85.0  166.0  5.54  X   Y   284
121.879   -2.668  38.0  213.0  70.0  -158.0  5.19  X   Y   285
123.409   -1.437  30.0  336.0  58.0  48.0  5.55  X   Y   286
123.197   -4.34  20.0  16.0  64.0  70.0  6.24  X   Y   287
123.57   -1.41  21.0  223.0  67.0  -178.0  4.3  X   Y   288
118.31   1.3  21.0  68.0  16.0  64.0  4.4  X   Y   289
118.392   1.065  17.8  68.0  16.0  64.0  5.41  X   Y   290
121.53   0.29  33.0  5.0  63.0  -19.0  5.5  X   Y   291
126.53   0.02  33.0  295.0  22.0  3.0  5.8  X   Y   292
123.312   -1.373  15.0  218.0  80.0  153.0  5.51  X   Y   293
123.344   -5.809  15.0  261.0  18.0  89.0  5.17  X   Y   294
122.84   -5.3  33.0  261.0  18.0  89.0  5.0  X   Y   295
124.0   -1.62  33.0  42.0  77.0  178.0  5.5  X   Y   296
121.45   -0.99  33.0  124.0  8.0  -49.0  5.1  X   Y   297
121.88   -1.01  33.0  124.0  8.0  -49.0  5.4  X   Y   298
119.95   -0.49  20.0  108.0  54.0  -150.0  4.5  X   Y   299
120.25   -0.62  27.2  108.0  54.0  -150.0  5.4  X   Y   300
126.52   2.835  38.1  10.0  71.0  98.0  5.48  X   Y   301
125.76   0.83  33.0  165.0  20.0  66.0  4.7  X   Y   302
123.465   1.281  41.6  66.0  18.0  45.0  5.28  X   Y   303
122.88   1.53  41.6  66.0  18.0  45.0  5.3  X   Y   304
126.48   0.63  33.0  197.0  42.0  78.0  4.5  X   Y   305
121.12   -1.09  33.0  211.0  42.0  98.0  4.3  X   Y   306
122.16   0.28  33.0  351.0  45.0  48.0  4.6  X   Y   307
124.773   -7.846  30.5  296.0  30.0  69.0  5.3  X   Y   308
125.16   -7.24  28.1  296.0  30.0  69.0  5.3  X   Y   309
122.53   -5.35  33.0  296.0  30.0  69.0  4.2  X   Y   310
121.88   -0.93  15.0  318.0  47.0  -35.0  5.1  X   Y   311
124.15   -5.29  33.0  180.0  42.0  -155.0  4.8  X   Y   312
125.61   -1.17  33.0  223.0  26.0  92.0  5.4  X   Y   313
125.17   0.47  33.0  269.0  28.0  139.0  4.8  X   Y   314
123.39   -3.9  33.0  228.0  11.0  142.0  5.0  X   Y   315
123.28   -4.258  20.0  355.0  83.0  82.0  5.59  X   Y   316
123.82   -3.9  16.0  228.0  11.0  142.0  5.6  X   Y   317
126.24   2.56  33.0  197.0  34.0  67.0  5.4  X   Y   318
126.942   2.78  35.0  28.0  63.0  91.0  5.81  X   Y   319
120.637   -7.426  25.0  14.0  28.0  70.0  5.4  X   Y   320
121.22   -7.32  39.0  14.0  28.0  70.0  5.4  X   Y   321
126.92   2.7  42.2  349.0  80.0  -11.0  5.2  X   Y   322
125.73   0.61  30.0  43.0  60.0  157.0  5.1  X   Y   323
126.56   1.34  31.7  4.0  45.0  77.0  6.1  X   Y   324
125.34   1.39  15.0  313.0  11.0  -177.0  5.2  X   Y   325
123.951   -4.1  15.0  89.0  86.0  13.0  7.45  X   Y   326
124.11   -4.31  18.8  358.0  77.0  176.0  7.4  X   Y   327
124.26   -5.2  34.1  185.0  72.0  -172.0  5.3  X   Y   328
124.33   -3.86  15.0  97.0  44.0  9.0  5.4  X   Y   329
124.044   -4.964  30.0  101.0  76.0  17.0  5.65  X   Y   330
126.549   3.561  31.2  177.0  27.0  59.0  5.34  X   Y   331
122.236   -2.963  35.2  104.0  24.0  12.0  5.27  X   Y   332
119.0   -1.0  33.0  170.0  50.0  12.0  5.0  X   Y   333
119.901   -1.161  38.3  170.0  50.0  12.0  5.18  X   Y   334
120.51   -1.34  38.3  170.0  50.0  12.0  5.2  X   Y   335
123.4   -0.2  33.0  233.0  56.0  141.0  4.7  X   Y   336
126.361   3.036  40.0  168.0  84.0  -72.0  5.71  X   Y   337
126.08   -2.07  21.0  277.0  19.0  -160.0  5.4  X   Y   338
120.07   -3.66  33.0  272.0  30.0  -7.0  4.5  X   Y   339
122.5   -0.7  21.0  221.0  64.0  175.0  5.3  X   Y   340
120.215   -1.776  23.0  221.0  64.0  175.0  5.05  X   Y   341
119.41   -1.11  35.0  100.0  37.0  -165.0  4.7  X   Y   342
119.836   0.692  35.0  100.0  37.0  -165.0  5.13  X   Y   343
123.295   -4.174  15.0  225.0  27.0  143.0  5.42  X   Y   344
122.52   -3.89  33.0  225.0  27.0  143.0  4.8  X   Y   345
123.4   1.46  29.0  138.0  60.0  -176.0  5.4  X   Y   346
125.08   -1.28  32.0  217.0  16.0  119.0  4.8  X   Y   347
125.33   1.1  33.0  228.0  23.0  108.0  5.4  X   Y   348
126.847   3.372  37.4  14.0  34.0  109.0  4.97  X   Y   349
126.835   3.427  19.8  180.0  21.0  102.0  5.27  X   Y   350
123.19   -0.598  39.1  36.0  43.0  21.0  5.08  X   Y   351
125.8   0.86  33.0  170.0  34.0  24.0  5.1  X   Y   352
125.92   0.28  31.8  170.0  34.0  24.0  5.1  X   Y   353
125.533   3.461  35.0  46.0  44.0  126.0  5.42  X   Y   354
125.42   3.71  48.0  46.0  44.0  126.0  5.4  X   Y   355
119.39   -0.92  21.0  9.0  20.0  49.0  5.0  X   Y   356
119.61   -1.545  35.8  9.0  20.0  49.0  5.24  X   Y   357
119.833   0.454  17.0  84.0  71.0  -141.0  5.86  X   Y   358
120.191   -1.485  15.0  271.0  34.0  -97.0  5.31  X   Y   359
120.45   -0.95  15.0  271.0  34.0  -97.0  5.3  X   Y   360
121.917   1.087  27.5  105.0  23.0  95.0  5.21  X   Y   361
122.822   1.322  34.8  281.0  72.0  96.0  5.61  X   Y   362
124.27   1.16  33.0  199.0  50.0  -5.0  5.1  X   Y   363
123.963   -0.012  24.6  199.0  50.0  -5.0  5.13  X   Y   364
124.23   0.71  24.6  199.0  50.0  -5.0  5.1  X   Y   365
121.361   -1.314  20.0  210.0  52.0  112.0  6.16  X   Y   366
121.3   -1.26  15.0  357.0  43.0  65.0  6.2  X   Y   367
126.94   2.69  38.0  193.0  30.0  58.0  5.2  X   Y   368
123.2   -1.16  34.0  224.0  62.0  154.0  4.9  X   Y   369
121.95   -0.87  33.0  294.0  46.0  -110.0  5.4  X   Y   370
122.018   -0.733  20.1  327.0  40.0  -98.0  5.17  X   Y   371
126.91   3.07  42.3  183.0  21.0  77.0  5.3  X   Y   372
125.043   -7.81  15.0  272.0  37.0  104.0  5.28  X   Y   373
125.67   -0.04  45.0  246.0  27.0  117.0  5.4  X   Y   374
124.15   -0.17  39.0  176.0  36.0  89.0  5.1  X   Y   375
120.438   1.089  41.8  281.0  75.0  83.0  5.49  X   Y   376
121.03   1.51  41.8  125.0  17.0  113.0  5.5  X   Y   377
125.632   -7.616  30.3  99.0  46.0  108.0  5.19  X   Y   378
123.424   -0.683  41.4  91.0  74.0  -175.0  5.07  X   Y   379
123.97   -0.81  41.4  91.0  74.0  -175.0  5.1  X   Y   380
124.95   -1.61  26.2  319.0  53.0  8.0  5.4  X   Y   381
123.98   -1.64  30.0  319.0  53.0  8.0  5.4  X   Y   382
126.83   1.36  15.0  127.0  15.0  45.0  5.2  X   Y   383
123.11   -0.41  33.0  171.0  51.0  52.0  5.3  X   Y   384
124.63   -0.17  31.0  96.0  54.0  20.0  5.8  X   Y   385
126.54   0.41  37.0  63.0  39.0  165.0  5.5  X   Y   386
121.27   -2.88  33.0  281.0  23.0  -84.0  5.0  X   Y   387
126.963   2.064  30.0  298.0  84.0  85.0  5.8  X   Y   388
126.852   2.003  37.6  111.0  87.0  -85.0  5.6  X   Y   389
121.94   -7.86  15.0  299.0  10.0  74.0  5.2  X   Y   390
