126.21   -2.86  21.0  175.0  44.0  121.0  5.0  X   Y   390
125.65   4.78  10.0  329.0  25.0  84.0  5.3  X   Y   391
121.637   -4.045  15.0  114.0  44.0  -110.0  5.19  X   Y   392
119.287   -3.738  31.8  209.0  46.0  110.0  5.07  X   Y   393
121.87   -0.56  22.2  166.0  85.0  -2.0  4.9  X   Y   394
126.592   1.25  23.6  208.0  30.0  102.0  5.52  X   Y   395
126.9   1.27  23.6  208.0  30.0  102.0  5.5  X   Y   396
126.637   1.175  21.3  211.0  29.0  113.0  5.56  X   Y   397
125.95   1.64  15.0  358.0  12.0  70.0  5.4  X   Y   398
126.87   3.28  37.8  184.0  25.0  79.0  5.0  X   Y   399
126.802   -0.014  40.0  177.0  85.0  92.0  5.89  X   Y   400
126.18   -3.7  25.1  345.0  83.0  176.0  5.1  X   Y   401
122.723   1.305  25.0  275.0  72.0  89.0  5.62  X   Y   402
126.25   0.68  40.0  213.0  46.0  116.0  5.1  X   Y   403
124.57   -0.47  50.0  237.0  40.0  107.0  5.2  X   Y   404
123.54   -3.56  0.6  96.0  33.0  -74.0  5.4  X   Y   405
127.029   2.444  15.0  10.0  81.0  84.0  5.64  X   Y   406
119.43   -1.35  33.0  28.0  19.0  95.0  5.8  X   Y   407
119.546   -1.444  16.1  28.0  19.0  95.0  5.18  X   Y   408
125.82   -0.9  32.4  234.0  37.0  44.0  5.1  X   Y   409
125.54   0.41  22.7  333.0  20.0  71.0  5.2  X   Y   410
123.46   2.54  33.0  67.0  45.0  78.0  6.3  X   Y   411
122.721   -5.882  15.0  207.0  48.0  63.0  5.39  X   Y   412
125.35   -0.27  42.0  244.0  33.0  119.0  5.5  X   Y   413
118.03   -3.536  40.0  261.0  53.0  128.0  5.78  X   Y   414
122.727   1.264  39.5  271.0  69.0  88.0  5.79  X   Y   415
125.84   -7.74  17.2  55.0  29.0  113.0  4.9  X   Y   416
121.8   -7.98  21.2  105.0  79.0  175.0  5.0  X   Y   417
118.28   4.66  12.0  134.0  80.0  8.0  5.0  X   Y   418
119.63   -0.338  35.0  230.0  47.0  125.0  5.04  X   Y   419
120.64   0.2  33.0  314.0  35.0  35.0  6.5  X   Y   420
123.05   -0.28  32.0  207.0  44.0  36.0  6.4  X   Y   421
122.18   1.41  10.0  92.0  20.0  84.0  7.7  X   Y   422
126.8   1.26  29.0  275.0  58.0  -35.0  5.5  X   Y   423
122.0   -1.48  10.0  119.0  29.0  121.0  5.3  X   Y   424
121.888   1.336  30.0  119.0  29.0  121.0  5.07  X   Y   425
124.55   0.15  10.0  258.0  50.0  139.0  5.6  X   Y   426
126.86   4.7  25.7  180.0  44.0  103.0  5.0  X   Y   427
126.906   3.6  37.1  175.0  25.0  58.0  5.32  X   Y   428
119.843   -1.105  20.0  309.0  50.0  -87.0  5.56  X   Y   429
126.64   -2.91  15.0  325.0  79.0  180.0  5.2  X   Y   430
122.14   2.14  29.6  250.0  29.0  37.0  5.2  X   Y   431
126.94   4.48  26.1  263.0  7.0  180.0  5.5  X   Y   432
127.009   4.488  45.0  7.0  88.0  87.0  5.75  X   Y   433
126.415   -4.073  18.4  344.0  80.0  176.0  5.13  X   Y   434
122.295   1.351  29.2  270.0  74.0  88.0  5.68  X   Y   435
124.4   4.65  27.3  149.0  84.0  5.0  5.2  X   Y   436
129.98   2.44  22.5  40.0  42.0  133.0  5.4  X   Y   437
126.99   2.94  45.3  80.0  28.0  117.0  5.5  X   Y   438
125.96   2.67  30.0  188.0  39.0  83.0  5.6  X   Y   439
125.93   -7.34  10.0  318.0  69.0  169.0  5.6  X   Y   440
126.05   -7.38  20.3  318.0  69.0  169.0  4.9  X   Y   441
120.75   1.28  10.0  87.0  24.0  96.0  5.6  X   Y   442
120.975   1.18  38.1  87.0  24.0  96.0  5.16  X   Y   443
118.877   -7.998  17.6  88.0  22.0  96.0  4.98  X   Y   444
120.0   -0.5  19.9  73.0  65.0  -179.0  4.8  X   Y   445
122.21   1.66  15.0  96.0  22.0  97.0  5.2  X   Y   446
122.41   -0.8  10.0  128.0  39.0  -62.0  5.8  X   Y   447
124.69   -0.31  30.0  227.0  29.0  87.0  5.2  X   Y   448
119.397   -1.478  15.0  348.0  66.0  0.0  5.36  X   Y   449
123.749   -1.202  28.5  218.0  61.0  158.0  5.11  X   Y   450
124.68   -0.98  10.0  161.0  34.0  83.0  5.6  X   Y   451
124.84   -0.88  36.2  161.0  34.0  83.0  5.1  X   Y   452
125.67   -7.29  10.0  93.0  43.0  87.0  6.1  X   Y   453
126.494   -7.613  20.0  108.0  72.0  169.0  5.01  X   Y   454
126.35   2.49  10.0  79.0  35.0  133.0  5.5  X   Y   455
125.5   1.54  30.0  190.0  44.0  72.0  5.0  X   Y   456
126.56   -4.76  19.0  82.0  76.0  4.0  5.0  X   Y   457
122.05   -5.93  11.0  62.0  29.0  139.0  4.9  X   Y   458
117.58   -5.96  16.6  156.0  77.0  -168.0  5.4  X   Y   459
119.78   -0.85  23.0  73.0  74.0  -178.0  5.3  X   Y   460
123.27   1.06  34.7  266.0  26.0  -103.0  4.9  X   Y   461
121.487   -2.446  20.0  19.0  87.0  161.0  6.07  X   Y   462
122.857   -4.451  15.0  236.0  81.0  -148.0  6.13  X   Y   463
124.59   0.01  10.0  240.0  39.0  110.0  5.1  X   Y   464
123.02   -0.14  35.0  59.0  40.0  126.0  6.1  X   Y   465
125.41   1.0  10.0  80.0  67.0  20.0  5.3  X   Y   466
125.331   4.722  15.0  28.0  22.0  100.0  5.35  X   Y   467
121.77   -0.97  10.0  110.0  48.0  -148.0  5.2  X   Y   468
121.779   0.972  27.0  110.0  48.0  -148.0  5.02  X   Y   469
121.732   -4.074  12.3  131.0  45.0  -79.0  5.49  X   Y   470
121.721   -4.083  15.0  142.0  45.0  -75.0  5.21  X   Y   471
125.155   -2.111  15.0  334.0  37.0  104.0  5.13  X   Y   472
121.57   1.4  20.5  354.0  42.0  -100.0  5.0  X   Y   473
126.96   2.2  47.6  78.0  67.0  -8.0  5.0  X   Y   474
120.39   0.14  41.0  300.0  42.0  26.0  5.9  X   Y   475
126.524   -1.458  20.0  346.0  49.0  -75.0  5.82  X   Y   476
119.48   -1.17  10.0  17.0  21.0  72.0  5.6  X   Y   477
124.34   -6.33  10.0  36.0  82.0  -4.0  4.8  X   Y   478
121.0   1.84  10.0  12.0  57.0  3.0  4.9  X   Y   479
125.377   0.356  45.0  29.0  63.0  75.0  5.72  X   Y   480
126.18   2.22  10.0  80.0  60.0  -164.0  5.5  X   Y   481
123.01   -0.23  10.0  198.0  40.0  79.0  5.8  X   Y   482
125.56   -0.23  10.0  90.0  60.0  28.0  5.0  X   Y   483
118.26   4.66  13.9  110.0  52.0  -16.0  4.8  X   Y   484
123.77   -7.97  12.0  93.0  29.0  114.0  5.2  X   Y   485
125.96   1.35  13.0  60.0  48.0  163.0  5.1  X   Y   486
126.6   4.6  19.2  157.0  38.0  -58.0  4.9  X   Y   487
123.72   -0.16  10.0  268.0  27.0  113.0  5.0  X   Y   488
125.02   4.61  22.3  330.0  76.0  174.0  4.9  X   Y   489
124.95   4.55  10.0  11.0  61.0  172.0  5.2  X   Y   490
125.194   4.727  15.0  19.0  63.0  172.0  5.26  X   Y   491
122.21   1.45  10.0  102.0  20.0  101.0  5.7  X   Y   492
122.2   1.82  38.8  93.0  28.0  91.0  5.6  X   Y   493
117.55   -7.96  20.7  79.0  45.0  81.0  4.9  X   Y   494
123.863   -0.675  35.0  224.0  73.0  -155.0  6.1  X   Y   495
125.8   -5.19  19.0  132.0  81.0  -177.0  5.4  X   Y   496
125.77   -0.21  39.7  276.0  51.0  161.0  5.0  X   Y   497
119.839   0.109  33.6  330.0  37.0  37.0  5.35  X   Y   498
117.74   3.0  23.3  221.0  78.0  178.0  4.8  X   Y   499
119.8   -0.64  28.2  330.0  38.0  -19.0  4.9  X   Y   500
120.95   -1.15  20.2  146.0  74.0  8.0  4.9  X   Y   501
121.39   -1.03  18.3  346.0  51.0  53.0  4.8  X   Y   502
121.617   -0.912  16.5  43.0  75.0  169.0  5.27  X   Y   503
123.33   -3.28  15.2  175.0  33.0  -91.0  4.9  X   Y   504
122.285   1.446  21.0  278.0  68.0  87.0  5.6  X   Y   505
122.363   1.407  21.2  105.0  19.0  98.0  5.37  X   Y   506
124.1   -4.45  15.6  15.0  44.0  179.0  4.9  X   Y   507
122.62   -5.61  17.1  8.0  43.0  79.0  4.8  X   Y   508
121.363   -0.907  15.3  249.0  30.0  -134.0  5.05  X   Y   509
127.046   3.545  16.7  176.0  30.0  78.0  5.12  X   Y   510
126.26   -1.25  18.3  352.0  29.0  -82.0  5.1  X   Y   511
122.97   1.93  16.7  110.0  32.0  -92.0  5.3  X   Y   512
120.248   -1.097  24.8  114.0  28.0  -79.0  5.4  X   Y   513
122.858   -4.314  15.0  144.0  59.0  -3.0  4.96  X   Y   514
120.02   -0.17  39.7  147.0  32.0  54.0  4.9  X   Y   515
120.04   0.23  46.1  159.0  48.0  -176.0  5.3  X   Y   516
127.024   2.3  30.1  321.0  54.0  67.0  6.54  X   Y   517
121.55   2.4  43.5  69.0  66.0  16.0  5.0  X   Y   518
126.991   2.431  27.4  180.0  54.0  95.0  5.77  X   Y   519
122.383   -2.928  19.8  38.0  81.0  158.0  5.63  X   Y   520
122.56   -2.8  27.4  125.0  62.0  11.0  5.0  X   Y   521
126.2   2.04  31.0  45.0  39.0  82.0  5.3  X   Y   522
120.95   -2.09  19.9  39.0  70.0  173.0  4.7  X   Y   523
120.026   0.158  35.0  174.0  19.0  -143.0  5.1  X   Y   524
119.761   4.627  18.2  198.0  37.0  128.0  5.63  X   Y   525
119.435   -2.494  17.6  52.0  43.0  -159.0  5.53  X   Y   526
122.378   -0.59  25.1  263.0  29.0  -161.0  6.06  X   Y   527
124.28   -0.14  49.1  248.0  43.0  136.0  5.3  X   Y   528
121.02   -1.12  18.1  52.0  70.0  165.0  4.8  X   Y   529
122.25   -0.66  17.6  167.0  45.0  -7.0  5.0  X   Y   530
122.89   1.52  27.8  101.0  21.0  96.0  4.9  X   Y   531
117.683   3.662  16.0  94.0  79.0  4.0  6.05  X   Y   532
125.01   4.67  15.1  10.0  71.0  -4.0  5.2  X   Y   533
125.153   4.732  13.4  102.0  89.0  -163.0  5.56  X   Y   534
126.394   4.182  31.7  176.0  26.0  86.0  5.92  X   Y   535
125.4   -2.95  19.1  323.0  39.0  90.0  4.9  X   Y   536
121.77   1.19  44.4  98.0  36.0  91.0  4.9  X   Y   537
126.766   -7.932  25.6  91.0  47.0  114.0  4.99  X   Y   538
126.76   -7.99  13.3  81.0  46.0  122.0  5.3  X   Y   539
126.28   -2.4  22.9  301.0  45.0  53.0  4.9  X   Y   540
120.418   -0.952  18.1  159.0  38.0  -22.0  5.27  X   Y   541
126.69   -2.65  17.1  152.0  46.0  115.0  4.9  X   Y   542
125.38   0.04  32.2  27.0  41.0  129.0  5.0  X   Y   543
122.15   -2.76  16.0  119.0  41.0  -8.0  5.7  X   Y   544
120.69   -1.01  17.9  130.0  65.0  2.0  4.9  X   Y   545
126.137   -3.623  20.1  260.0  90.0  -3.0  5.78  X   Y   546
121.899   -7.634  20.9  111.0  72.0  -167.0  4.96  X   Y   547
120.23   -1.29  14.8  268.0  30.0  -143.0  4.9  X   Y   548
119.94   -1.328  20.0  64.0  74.0  -179.0  5.02  X   Y   549
120.013   -1.314  19.1  67.0  84.0  178.0  5.07  X   Y   550
118.823   -7.871  23.9  77.0  70.0  1.0  5.1  X   Y   551
126.735   -2.735  9.9  315.0  26.0  72.0  6.0  X   Y   552
126.85   -2.65  14.4  304.0  44.0  55.0  4.9  X   Y   553
123.21   -0.5  49.3  144.0  67.0  22.0  5.2  X   Y   554
126.812   1.391  40.0  153.0  79.0  -2.0  6.02  X   Y   555
126.82   4.59  37.6  254.0  63.0  161.0  5.1  X   Y   556
125.004   4.659  26.1  50.0  75.0  175.0  5.23  X   Y   557
125.79   -7.447  17.7  53.0  45.0  59.0  4.97  X   Y   558
119.67   -0.78  30.2  7.0  34.0  56.0  4.9  X   Y   559
120.02   -0.4  12.0  181.0  77.0  -1.0  5.2  X   Y   560
120.24   -1.25  26.1  111.0  35.0  -86.0  5.1  X   Y   561
119.65   0.0  15.0  311.0  27.0  12.0  5.3  X   Y   562
119.89   -0.52  12.0  258.0  76.0  167.0  5.8  X   Y   563
119.867   -0.695  24.2  349.0  38.0  -3.0  5.34  X   Y   564
119.95   -1.44  15.0  115.0  13.0  6.0  5.4  X   Y   565
126.01   0.2  29.6  346.0  41.0  42.0  4.9  X   Y   566
120.04   -0.87  27.0  145.0  33.0  -48.0  4.9  X   Y   567
121.52   1.43  22.6  186.0  44.0  -76.0  4.8  X   Y   568
126.646   -5.087  19.0  325.0  78.0  170.0  5.66  X   Y   569
120.23   -1.65  22.1  47.0  72.0  -165.0  5.1  X   Y   570
125.34   3.469  31.0  357.0  23.0  81.0  5.07  X   Y   571
119.33   -2.99  15.0  55.0  22.0  -29.0  5.0  X   Y   572
126.84   2.93  28.1  45.0  37.0  117.0  5.3  X   Y   573
126.85   4.49  20.1  191.0  41.0  -30.0  5.1  X   Y   574
121.47   -2.43  16.7  111.0  53.0  -14.0  4.7  X   Y   575
119.67   0.12  22.5  60.0  60.0  164.0  4.9  X   Y   576
120.53   -1.77  12.3  136.0  41.0  63.0  5.5  X   Y   577
122.56   -1.85  12.0  43.0  83.0  -175.0  6.8  X   Y   578
122.65   -1.63  19.3  342.0  45.0  70.0  4.9  X   Y   579
125.92   -0.78  19.8  251.0  16.0  72.0  5.3  X   Y   580
122.52   -1.81  17.9  27.0  68.0  -162.0  5.4  X   Y   581
121.65   -2.6  12.0  129.0  72.0  5.0  4.7  X   Y   582
126.24   0.68  26.5  358.0  39.0  94.0  5.0  X   Y   583
126.49   0.38  27.7  219.0  38.0  137.0  5.0  X   Y   584
126.17   2.32  48.3  8.0  38.0  129.0  5.2  X   Y   585
126.01   -0.21  27.8  83.0  47.0  124.0  5.1  X   Y   586
124.65   -0.11  25.0  195.0  13.0  14.0  5.3  X   Y   587
125.12   4.85  32.3  192.0  39.0  78.0  5.0  X   Y   588
123.46   1.58  29.0  85.0  34.0  61.0  5.0  X   Y   589
125.3   4.72  21.2  352.0  21.0  91.0  5.4  X   Y   590
125.04   -5.69  12.0  128.0  70.0  169.0  5.5  X   Y   591
125.37   -0.42  36.5  255.0  33.0  123.0  5.0  X   Y   592
126.45   -1.26  24.9  323.0  58.0  -152.0  4.8  X   Y   593
121.98   1.6  28.0  91.0  20.0  91.0  5.2  X   Y   594
120.18   -1.68  18.9  36.0  86.0  177.0  5.8  X   Y   595
125.29   3.87  24.4  18.0  22.0  106.0  4.9  X   Y   596
126.87   0.33  26.3  156.0  69.0  -10.0  5.0  X   Y   597
126.68   1.2  46.7  248.0  80.0  179.0  5.8  X   Y   598
126.15   3.98  28.4  182.0  75.0  168.0  5.2  X   Y   599
126.34   -4.15  23.0  332.0  77.0  -177.0  5.7  X   Y   600
122.16   -2.68  12.0  115.0  32.0  -7.0  4.9  X   Y   601
126.21   -3.81  19.0  252.0  79.0  -5.0  5.4  X   Y   602
119.27   -1.92  31.1  7.0  36.0  84.0  4.9  X   Y   603
125.48   0.5  32.0  337.0  27.0  66.0  5.0  X   Y   604
122.57   -5.87  12.0  354.0  32.0  54.0  5.3  X   Y   605
119.07   -2.22  21.4  167.0  46.0  46.0  5.5  X   Y   606
123.38   -3.4  15.5  150.0  14.0  74.0  5.4  X   Y   607
126.75   1.73  26.5  358.0  51.0  47.0  5.0  X   Y   608
122.25   -2.66  13.2  95.0  32.0  -13.0  5.0  X   Y   609
118.85   -2.84  20.7  353.0  28.0  60.0  5.7  X   Y   610
118.85   -2.82  18.2  330.0  17.0  59.0  6.3  X   Y   611
122.51   -2.59  29.2  69.0  43.0  -109.0  4.9  X   Y   612
121.92   1.56  28.1  96.0  20.0  95.0  5.9  X   Y   613
126.49   4.97  44.4  141.0  46.0  -172.0  4.8  X   Y   614
126.96   1.09  25.5  142.0  82.0  6.0  5.4  X   Y   615
125.35   -0.35  41.4  239.0  33.0  108.0  4.9  X   Y   616
121.52   -0.73  12.0  138.0  75.0  6.0  5.8  X   Y   617
125.61   -7.5  17.8  47.0  33.0  60.0  5.5  X   Y   618
120.65   -1.29  16.1  234.0  60.0  -157.0  5.1  X   Y   619
123.62   -0.72  36.2  158.0  40.0  37.0  5.0  X   Y   620
121.97   -7.46  13.5  19.0  71.0  1.0  7.3  X   Y   621
118.72   -7.74  12.0  40.0  44.0  -129.0  4.9  X   Y   622
124.08   -4.47  14.7  293.0  85.0  0.0  4.8  X   Y   623
122.9   -3.75  18.6  176.0  63.0  21.0  4.7  X   Y   624
126.94   3.66  43.4  293.0  33.0  -133.0  4.9  X   Y   625
122.75   -3.75  15.1  75.0  70.0  168.0  5.2  X   Y   626
126.9   2.13  24.3  345.0  49.0  32.0  6.0  X   Y   627
122.34   -2.72  12.0  100.0  76.0  -2.0  4.8  X   Y   628
120.6   -2.06  16.4  126.0  74.0  -5.0  4.7  X   Y   629
118.5   -2.7  34.9  327.0  53.0  6.0  5.9  X   Y   630
125.9   1.1  32.8  3.0  33.0  99.0  5.3  X   Y   631
126.93   0.92  25.3  143.0  86.0  -1.0  5.0  X   Y   632
122.69   -2.35  12.0  37.0  71.0  -178.0  5.0  X   Y   633
