120.26   1.69  43.4  40.0  21.0  50.0  5.3  X   Y   37
120.243   1.02  34.3  257.0  74.0  97.0  5.79  X   Y   38
120.32   1.43  18.0  52.0  17.0  66.0  5.8  X   Y   39
120.109   1.026  29.5  95.0  21.0  82.0  5.17  X   Y   40
120.668   1.194  30.0  267.0  88.0  93.0  5.59  X   Y   41
120.33   -1.95  42.1  287.0  46.0  -59.0  5.4  X   Y   42
119.563   0.268  30.0  207.0  72.0  28.0  6.61  X   Y   43
119.8   -0.3  33.0  359.0  34.0  41.0  6.0  X   Y   44
120.1   -0.8  28.0  355.0  31.0  35.0  5.5  X   Y   45
119.568   0.295  36.8  15.0  87.0  -16.0  5.47  X   Y   46
120.0   1.2  16.0  49.0  19.0  56.0  5.0  X   Y   47
120.84   1.219  30.0  45.0  37.0  -76.0  5.31  X   Y   48
120.165   1.033  15.0  262.0  76.0  97.0  5.52  X   Y   49
119.95   -0.49  20.0  108.0  54.0  -150.0  4.5  X   Y   50
120.25   -0.62  27.2  108.0  54.0  -150.0  5.4  X   Y   51
119.901   -1.161  38.3  170.0  50.0  12.0  5.18  X   Y   52
120.51   -1.34  38.3  170.0  50.0  12.0  5.2  X   Y   53
120.215   -1.776  23.0  221.0  64.0  175.0  5.05  X   Y   54
119.41   -1.11  35.0  100.0  37.0  -165.0  4.7  X   Y   55
119.836   0.692  35.0  100.0  37.0  -165.0  5.13  X   Y   56
119.39   -0.92  21.0  9.0  20.0  49.0  5.0  X   Y   57
119.61   -1.545  35.8  9.0  20.0  49.0  5.24  X   Y   58
119.833   0.454  17.0  84.0  71.0  -141.0  5.86  X   Y   59
120.191   -1.485  15.0  271.0  34.0  -97.0  5.31  X   Y   60
120.45   -0.95  15.0  271.0  34.0  -97.0  5.3  X   Y   61
120.438   1.089  41.8  281.0  75.0  83.0  5.49  X   Y   62
121.03   1.51  41.8  125.0  17.0  113.0  5.5  X   Y   63
120.231   0.946  22.0  272.0  16.0  -59.0  5.13  X   Y   64
120.145   0.959  30.6  44.0  18.0  61.0  5.09  X   Y   65
119.57   -0.96  26.5  351.0  63.0  -21.0  4.9  X   Y   66
120.043   -1.101  15.0  76.0  52.0  -151.0  5.26  X   Y   67
120.013   -1.19  10.0  321.0  61.0  -59.0  6.24  X   Y   68
120.62   -1.04  28.1  90.0  44.0  -91.0  4.8  X   Y   69
120.0   1.5  33.0  116.0  68.0  -21.0  4.7  X   Y   70
119.998   -1.227  10.0  320.0  64.0  -53.0  5.88  X   Y   71
119.94   -0.24  12.0  89.0  75.0  -170.0  5.0  X   Y   72
119.695   0.231  35.0  351.0  45.0  -94.0  5.22  X   Y   73
119.43   -1.35  33.0  28.0  19.0  95.0  5.8  X   Y   74
119.546   -1.444  16.1  28.0  19.0  95.0  5.18  X   Y   75
119.63   -0.338  35.0  230.0  47.0  125.0  5.04  X   Y   76
119.843   -1.105  20.0  309.0  50.0  -87.0  5.56  X   Y   77
120.866   1.165  25.0  262.0  68.0  92.0  5.75  X   Y   78
120.75   1.28  10.0  87.0  24.0  96.0  5.6  X   Y   79
120.975   1.18  38.1  87.0  24.0  96.0  5.16  X   Y   80
120.0   -0.5  19.9  73.0  65.0  -179.0  4.8  X   Y   81
120.09   -1.25  11.0  336.0  68.0  -16.0  5.1  X   Y   82
120.062   1.033  20.0  43.0  18.0  63.0  5.13  X   Y   83
119.397   -1.478  15.0  348.0  66.0  0.0  5.36  X   Y   84
119.78   -0.85  23.0  73.0  74.0  -178.0  5.3  X   Y   85
119.48   -1.17  10.0  17.0  21.0  72.0  5.6  X   Y   86
119.93   -0.35  12.7  250.0  62.0  -161.0  4.8  X   Y   87
120.08   -1.21  10.0  339.0  83.0  -5.0  6.2  X   Y   88
119.839   0.109  33.6  330.0  37.0  37.0  5.35  X   Y   89
119.8   -0.64  28.2  330.0  38.0  -19.0  4.9  X   Y   90
120.95   -1.15  20.2  146.0  74.0  8.0  4.9  X   Y   91
120.248   -1.097  24.8  114.0  28.0  -79.0  5.4  X   Y   92
120.02   -0.17  39.7  147.0  32.0  54.0  4.9  X   Y   93
120.04   0.23  46.1  159.0  48.0  -176.0  5.3  X   Y   94
120.026   0.158  35.0  174.0  19.0  -143.0  5.1  X   Y   95
121.02   -1.12  18.1  52.0  70.0  165.0  4.8  X   Y   96
120.418   -0.952  18.1  159.0  38.0  -22.0  5.27  X   Y   97
120.08   -1.14  21.0  63.0  67.0  -159.0  4.8  X   Y   98
120.427   -1.297  16.8  277.0  57.0  -98.0  6.58  X   Y   99
120.69   -1.01  17.9  130.0  65.0  2.0  4.9  X   Y   100
120.48   -1.25  18.1  139.0  59.0  -29.0  4.9  X   Y   101
120.23   -1.29  14.8  268.0  30.0  -143.0  4.9  X   Y   102
119.94   -1.328  20.0  64.0  74.0  -179.0  5.02  X   Y   103
120.013   -1.314  19.1  67.0  84.0  178.0  5.07  X   Y   104
120.48   -1.34  26.8  275.0  38.0  -97.0  4.8  X   Y   105
120.005   1.026  25.7  64.0  17.0  84.0  5.19  X   Y   106
120.034   1.033  24.5  63.0  36.0  79.0  5.1  X   Y   107
119.67   -0.78  30.2  7.0  34.0  56.0  4.9  X   Y   108
119.852   -0.345  25.4  359.0  66.0  -14.0  6.06  X   Y   109
120.02   -0.4  12.0  181.0  77.0  -1.0  5.2  X   Y   110
119.895   -0.273  23.0  348.0  57.0  -15.0  7.57  X   Y   111
120.22   -1.44  12.0  127.0  59.0  4.0  5.0  X   Y   112
120.19   -1.51  22.3  52.0  76.0  -176.0  4.9  X   Y   113
120.15   -1.51  14.7  101.0  38.0  -69.0  5.0  X   Y   114
120.19   -1.43  12.0  116.0  37.0  -56.0  5.1  X   Y   115
120.24   -1.25  26.1  111.0  35.0  -86.0  5.1  X   Y   116
119.65   0.0  15.0  311.0  27.0  12.0  5.3  X   Y   117
119.89   -0.52  12.0  258.0  76.0  167.0  5.8  X   Y   118
119.867   -0.695  24.2  349.0  38.0  -3.0  5.34  X   Y   119
119.95   -1.44  15.0  115.0  13.0  6.0  5.4  X   Y   120
120.04   -0.87  27.0  145.0  33.0  -48.0  4.9  X   Y   121
120.23   -1.65  22.1  47.0  72.0  -165.0  5.1  X   Y   122
120.46   -1.24  14.4  120.0  37.0  -80.0  4.8  X   Y   123
120.41   -1.25  13.1  124.0  44.0  -60.0  5.0  X   Y   124
120.29   -1.48  19.7  109.0  41.0  -54.0  4.9  X   Y   125
119.67   0.12  22.5  60.0  60.0  164.0  4.9  X   Y   126
120.53   -1.77  12.3  136.0  41.0  63.0  5.5  X   Y   127
120.18   -1.68  18.9  36.0  86.0  177.0  5.8  X   Y   128
119.97   1.31  25.0  60.0  15.0  82.0  5.3  X   Y   129
119.94   1.23  28.6  47.0  19.0  77.0  5.1  X   Y   130
120.19   -1.52  17.2  87.0  42.0  -82.0  4.7  X   Y   131
119.95   1.22  25.0  66.0  10.0  83.0  5.2  X   Y   132
120.65   -1.29  16.1  234.0  60.0  -157.0  5.1  X   Y   133
120.6   -2.06  16.4  126.0  74.0  -5.0  4.7  X   Y   134
